name,node_id,osm_node_id,railway,level_crossing,access,description,x_coord,y_coord,geometry
,968,5715641338,,,,,-86.680239,33.5640296,POINT (-86.680239 33.5640296)
,969,5715641339,,,,,-86.679969,33.5641969,POINT (-86.679969 33.5641969)
,970,5715641340,,,,,-86.6796827,33.5643579,POINT (-86.6796827 33.5643579)
,971,5715641341,,,,,-86.6996044,33.5459269,POINT (-86.6996044 33.5459269)
,972,5715641342,,,,,-86.6989259,33.5466161,POINT (-86.69892590000001 33.5466161)
,973,5715641343,,,,,-86.698516,33.5470284,POINT (-86.698516 33.5470284)
,974,5715641344,,,,,-86.6979683,33.547585,POINT (-86.6979683 33.547585)
,975,5715641345,,,,,-86.6976326,33.5479237,POINT (-86.69763260000001 33.5479237)
,976,5715641346,,,,,-86.6974029,33.5481622,POINT (-86.6974029 33.5481622)
,977,5715641347,,,,,-86.6972015,33.5483596,POINT (-86.69720150000001 33.5483596)
,978,5715641348,,,,,-86.6969541,33.5485687,POINT (-86.6969541 33.5485687)
,979,5715641349,,,,,-86.6967456,33.5487454,POINT (-86.6967456 33.5487454)
,980,5715641350,,,,,-86.6965725,33.5488897,POINT (-86.6965725 33.5488897)
,981,5715641351,,,,,-86.6964559,33.5489928,POINT (-86.6964559 33.5489928)
,982,5715641352,,,,,-86.6962686,33.5491812,POINT (-86.6962686 33.5491812)
,983,5715641353,,,,,-86.6956678,33.5497938,POINT (-86.6956678 33.5497938)
,984,5715641354,,,,,-86.6954934,33.5499686,POINT (-86.6954934 33.5499686)
,985,5715641355,,,,,-86.6953586,33.5500985,POINT (-86.69535860000001 33.5500985)
,986,5715641356,,,,,-86.6951522,33.550274,POINT (-86.6951522 33.550274)
,987,5715641357,,,,,-86.6949121,33.5504794,POINT (-86.6949121 33.5504794)
,988,5715641358,,,,,-86.6944741,33.550841,POINT (-86.69447409999999 33.550841)
,989,5715641359,,,,,-86.6941897,33.5510691,POINT (-86.6941897 33.5510691)
,990,5715641360,,,,,-86.693916,33.5513008,POINT (-86.693916 33.5513008)
,991,5715641361,,,,,-86.6937454,33.5514711,POINT (-86.6937454 33.5514711)
,992,5715641362,,,,,-86.693659,33.5515606,POINT (-86.693659 33.5515606)
,993,5715641363,,,,,-86.6934653,33.5517501,POINT (-86.6934653 33.5517501)
,994,5715641364,,,,,-86.6930693,33.5521556,POINT (-86.6930693 33.5521556)
,995,5715641365,,,,,-86.6928461,33.5523873,POINT (-86.6928461 33.5523873)
,996,5715641366,,,,,-86.6925091,33.5527295,POINT (-86.6925091 33.5527295)
,997,5715641367,,,,,-86.6920121,33.5532385,POINT (-86.6920121 33.5532385)
,998,5715641368,,,,,-86.691534,33.5537211,POINT (-86.691534 33.5537211)
,999,5715641369,,,,,-86.6911739,33.554088,POINT (-86.6911739 33.554088)
,1000,5715641370,,,,,-86.6905947,33.5546759,POINT (-86.69059470000001 33.5546759)
,1001,5715641371,,,,,-86.6901546,33.5551252,POINT (-86.6901546 33.5551252)
,1002,5715641372,,,,,-86.6895249,33.5557606,POINT (-86.6895249 33.5557606)
,1003,5715641373,,,,,-86.6889963,33.5562976,POINT (-86.6889963 33.5562976)
,1004,5715641374,,,,,-86.6885329,33.556768,POINT (-86.6885329 33.556768)
,1005,5715641375,,,,,-86.6881117,33.5571944,POINT (-86.68811169999999 33.5571944)
,1006,5715641376,,,,,-86.6875978,33.5577244,POINT (-86.68759780000001 33.5577244)
,1007,5715641377,,,,,-86.6871598,33.5581685,POINT (-86.6871598 33.5581685)
,1008,5715641378,,,,,-86.6868355,33.5585002,POINT (-86.6868355 33.5585002)
,1009,5715641379,,,,,-86.6864164,33.5589249,POINT (-86.6864164 33.5589249)
,1010,5715641380,,,,,-86.6860436,33.5593022,POINT (-86.6860436 33.5593022)
,1011,5715641381,,,,,-86.685774,33.5595742,POINT (-86.68577399999999 33.5595742)
,1012,5715641382,,,,,-86.6854981,33.5598603,POINT (-86.6854981 33.5598603)
,1013,5715641383,,,,,-86.6851633,33.5602008,POINT (-86.6851633 33.5602008)
,1014,5715641384,,,,,-86.6848474,33.5605202,POINT (-86.6848474 33.5605202)
,1015,5715641385,,,,,-86.6846283,33.5607448,POINT (-86.6846283 33.5607448)
,1016,5715641386,,,,,-86.6844346,33.5609413,POINT (-86.6844346 33.5609413)
,1017,5715641387,,,,,-86.6842134,33.5611642,POINT (-86.6842134 33.5611642)
,1018,5715641388,,,,,-86.683927,33.561452,POINT (-86.683927 33.561452)
,1019,5715641389,,,,,-86.6837838,33.5615924,POINT (-86.6837838 33.5615924)
,1020,5715641390,,,,,-86.6836448,33.5617153,POINT (-86.6836448 33.5617153)
,1021,5715641391,,,,,-86.6834784,33.5618609,POINT (-86.6834784 33.5618609)
,1022,5715641392,,,,,-86.6832805,33.5620171,POINT (-86.6832805 33.5620171)
,1023,5715641393,,,,,-86.6830888,33.5621628,POINT (-86.68308879999999 33.5621628)
,1024,5715641394,,,,,-86.6829688,33.5622453,POINT (-86.6829688 33.5622453)
,1025,5715641395,,,,,-86.6826402,33.5624594,POINT (-86.68264019999999 33.5624594)
,1026,5715641396,,,,,-86.6821306,33.5627718,POINT (-86.68213059999999 33.5627718)
,1027,5715641397,,,,,-86.6815472,33.5631298,POINT (-86.6815472 33.5631298)
,1028,5715641398,,,,,-86.6811555,33.5633737,POINT (-86.6811555 33.5633737)
,1029,5715641399,,,,,-86.6807027,33.5636492,POINT (-86.6807027 33.5636492)
,1030,5715641400,,,,,-86.680035,33.5640563,POINT (-86.680035 33.5640563)
,1031,5715641401,,,,,-86.679677,33.5642792,POINT (-86.679677 33.5642792)
,1032,5715641402,,,,,-86.6793443,33.5644863,POINT (-86.6793443 33.5644863)
,1033,5715641403,,,,,-86.6790418,33.5646163,POINT (-86.67904179999999 33.5646163)
,1034,5715641404,,,,,-86.6793723,33.5643686,POINT (-86.6793723 33.5643686)
,1035,5715641405,,,,,-86.6796749,33.5641376,POINT (-86.67967489999999 33.5641376)
,1036,5715641406,,,,,-86.6798495,33.5640221,POINT (-86.6798495 33.5640221)
,1037,5715641407,,,,,-86.6805906,33.5635712,POINT (-86.6805906 33.5635712)
,1038,5715641408,,,,,-86.681373,33.5630958,POINT (-86.68137299999999 33.5630958)
,1039,5715641409,,,,,-86.6824566,33.5624294,POINT (-86.68245659999999 33.5624294)
,1040,5715641410,,,,,-86.6828538,33.5621784,POINT (-86.6828538 33.5621784)
,1041,5715641411,,,,,-86.6830684,33.5620307,POINT (-86.6830684 33.5620307)
,1042,5715641412,,,,,-86.6833283,33.5618264,POINT (-86.6833283 33.5618264)
,1043,5715641413,,,,,-86.6835349,33.5616531,POINT (-86.6835349 33.5616531)
,1044,5715641414,,,,,-86.6837828,33.5614132,POINT (-86.6837828 33.5614132)
,1045,5715641415,,,,,-86.684032,33.5611666,POINT (-86.684032 33.5611666)
,1046,5715641416,,,,,-86.6844239,33.5607701,POINT (-86.6844239 33.5607701)
,1047,5715641417,,,,,-86.6850037,33.5601799,POINT (-86.6850037 33.5601799)
,1048,5715641418,,,,,-86.6855289,33.5596517,POINT (-86.68552889999999 33.5596517)
,1049,5715641419,,,,,-86.6861805,33.5589832,POINT (-86.68618050000001 33.5589832)
,1050,5715641420,,,,,-86.6866376,33.5585145,POINT (-86.6866376 33.5585145)
,1051,5715641421,,,,,-86.6870363,33.5581187,POINT (-86.6870363 33.5581187)
,1052,5715641422,,,,,-86.6874804,33.5576608,POINT (-86.6874804 33.5576608)
,1053,5715641423,,,,,-86.6879683,33.5571624,POINT (-86.68796829999999 33.5571624)
,1054,5715641424,,,,,-86.6883816,33.5567464,POINT (-86.6883816 33.5567464)
,1055,5715641425,,,,,-86.6888371,33.5562736,POINT (-86.6888371 33.5562736)
,1056,5715641426,,,,,-86.6893606,33.5557482,POINT (-86.6893606 33.5557482)
,1057,5715641427,,,,,-86.6898063,33.5552916,POINT (-86.6898063 33.5552916)
,1058,5715641428,,,,,-86.6902877,33.5548,POINT (-86.6902877 33.5548)
,1059,5715641429,,,,,-86.6909199,33.5541584,POINT (-86.6909199 33.5541584)
,1060,5715641430,,,,,-86.6913867,33.5536856,POINT (-86.6913867 33.5536856)
,1061,5715641431,,,,,-86.6921631,33.5528927,POINT (-86.6921631 33.5528927)
,1062,5715641432,,,,,-86.6925067,33.5525469,POINT (-86.6925067 33.5525469)
,1063,5715641433,,,,,-86.6927952,33.5523105,POINT (-86.69279520000001 33.5523105)
,1064,5715641434,,,,,-86.6931194,33.552039,POINT (-86.6931194 33.552039)
,1065,5715641435,,,,,-86.6925326,33.5525807,POINT (-86.69253260000001 33.5525807)
,1066,5715641436,,,,,-86.6918048,33.5533249,POINT (-86.6918048 33.5533249)
,1067,5715641437,,,,,-86.6910641,33.554076,POINT (-86.69106410000001 33.554076)
,1068,5715641438,,,,,-86.6904109,33.5547378,POINT (-86.6904109 33.5547378)
,1069,5715641439,,,,,-86.6900251,33.5551377,POINT (-86.6900251 33.5551377)
,1070,5715641440,,,,,-86.6896394,33.5555267,POINT (-86.6896394 33.5555267)
,1071,5715641441,,,,,-86.6892536,33.5559197,POINT (-86.6892536 33.5559197)
,1072,5715641442,,,,,-86.6888435,33.5563371,POINT (-86.6888435 33.5563371)
,1073,5715641443,,,,,-86.6884497,33.556741,POINT (-86.68844970000001 33.556741)
,1074,5715641444,,,,,-86.6879115,33.5572867,POINT (-86.6879115 33.5572867)
,1075,5715641445,,,,,-86.6873848,33.5578216,POINT (-86.6873848 33.5578216)
,1076,5715641446,,,,,-86.686738,33.5584793,POINT (-86.68673800000001 33.5584793)
,1077,5715641447,,,,,-86.6860638,33.5591655,POINT (-86.6860638 33.5591655)
,1078,5715641448,,,,,-86.6856845,33.5595518,POINT (-86.68568449999999 33.5595518)
,1079,5715641449,,,,,-86.6852858,33.5599597,POINT (-86.6852858 33.5599597)
,1080,5715641450,,,,,-86.6848335,33.5604135,POINT (-86.6848335 33.5604135)
,1081,5715641451,,,,,-86.684203,33.5610605,POINT (-86.684203 33.5610605)
,1082,5715641452,,,,,-86.6837751,33.5614954,POINT (-86.68377510000001 33.5614954)
,1083,5715641453,,,,,-86.683566,33.5616912,POINT (-86.683566 33.5616912)
,1084,5715641454,,,,,-86.6833553,33.5618655,POINT (-86.6833553 33.5618655)
,1085,5715641455,,,,,-86.6831008,33.5620573,POINT (-86.68310080000001 33.5620573)
,1086,5715641456,,,,,-86.6828464,33.5622369,POINT (-86.6828464 33.5622369)
,1087,5715641457,,,,,-86.6824752,33.5624706,POINT (-86.6824752 33.5624706)
,1088,5715641458,,,,,-86.6819225,33.5628055,POINT (-86.6819225 33.5628055)
,1089,5715641459,,,,,-86.6808787,33.5634457,POINT (-86.68087869999999 33.5634457)
,1090,5715641460,,,,,-86.6801622,33.5638874,POINT (-86.6801622 33.5638874)
,1091,5715641461,,,,,-86.6795366,33.5643128,POINT (-86.67953660000001 33.5643128)
,1092,5715641462,,,,,-86.6803486,33.5638171,POINT (-86.6803486 33.5638171)
,1093,5715641463,,,,,-86.6811445,33.5633269,POINT (-86.6811445 33.5633269)
,1094,5715641464,,,,,-86.682104,33.5627407,POINT (-86.682104 33.5627407)
,1095,5715641465,,,,,-86.6827362,33.5623503,POINT (-86.68273619999999 33.5623503)
,1096,5715641466,,,,,-86.6829744,33.562195,POINT (-86.68297440000001 33.562195)
,1097,5715641467,,,,,-86.6832289,33.5620127,POINT (-86.6832289 33.5620127)
,1098,5715641468,,,,,-86.6835207,33.5617736,POINT (-86.6835207 33.5617736)
,1099,5715641469,,,,,-86.68372,33.561598,POINT (-86.68371999999999 33.561598)
,1100,5715641470,,,,,-86.684028,33.5613009,POINT (-86.684028 33.5613009)
,1101,5715641471,,,,,-86.6844494,33.560866,POINT (-86.68444940000001 33.560866)
,1102,5715641472,,,,,-86.685088,33.5602136,POINT (-86.68508799999999 33.5602136)
,1103,5715641473,,,,,-86.6857072,33.559591,POINT (-86.6857072 33.559591)
,1104,5715641474,,,,,-86.6862145,33.5590682,POINT (-86.68621450000001 33.5590682)
,1105,5715641475,,,,,-86.6867915,33.5584807,POINT (-86.6867915 33.5584807)
,1106,5715641476,,,,,-86.6873248,33.5579418,POINT (-86.6873248 33.5579418)
,1107,5715641477,,,,,-86.6880736,33.5571746,POINT (-86.6880736 33.5571746)
,1108,5715641478,,,,,-86.6888857,33.556356,POINT (-86.6888857 33.556356)
,1109,5715641479,,,,,-86.689406,33.5558238,POINT (-86.68940600000001 33.5558238)
,1110,5715641480,,,,,-86.6897982,33.5554267,POINT (-86.6897982 33.5554267)
,1111,5715641481,,,,,-86.6902018,33.5550147,POINT (-86.6902018 33.5550147)
,1112,5715641482,,,,,-86.6906297,33.5545785,POINT (-86.6906297 33.5545785)
,1113,5715641483,,,,,-86.6910852,33.5541192,POINT (-86.6910852 33.5541192)
,1114,5715641484,,,,,-86.6915471,33.5536478,POINT (-86.69154709999999 33.5536478)
,1115,5715641485,,,,,-86.6918989,33.5532844,POINT (-86.6918989 33.5532844)
,1116,5715641486,,,,,-86.6923024,33.5528819,POINT (-86.6923024 33.5528819)
,1117,5715641487,,,,,-86.6927498,33.5524226,POINT (-86.6927498 33.5524226)
,1118,5715641488,,,,,-86.6971729,33.5485556,POINT (-86.6971729 33.5485556)
,1119,5715641489,,,,,-86.6968917,33.5488432,POINT (-86.69689169999999 33.5488432)
,1120,5715641490,,,,,-86.6967148,33.5490205,POINT (-86.6967148 33.5490205)
,1121,5715641491,,,,,-86.6964573,33.5492849,POINT (-86.69645730000001 33.5492849)
,1122,5715641492,,,,,-86.6961892,33.5495516,POINT (-86.69618920000001 33.5495516)
,1123,5715641493,,,,,-86.6958928,33.5498566,POINT (-86.6958928 33.5498566)
,1124,5715641494,,,,,-86.6955511,33.5501985,POINT (-86.6955511 33.5501985)
,1125,5715641495,,,,,-86.6952321,33.5505352,POINT (-86.6952321 33.5505352)
,1126,5715641496,,,,,-86.6947781,33.5510048,POINT (-86.69477809999999 33.5510048)
,1127,5715641497,,,,,-86.6944318,33.5513592,POINT (-86.6944318 33.5513592)
,1128,5715641498,,,,,-86.6939958,33.5517958,POINT (-86.6939958 33.5517958)
,1129,5715641499,,,,,-86.6937769,33.5520186,POINT (-86.6937769 33.5520186)
,1130,5715641500,,,,,-86.6933983,33.5523954,POINT (-86.6933983 33.5523954)
,1131,5715641501,,,,,-86.6927847,33.5530295,POINT (-86.6927847 33.5530295)
,1132,5715641502,,,,,-86.6923325,33.5534795,POINT (-86.69233250000001 33.5534795)
,1133,5715641503,,,,,-86.6917027,33.5541166,POINT (-86.69170269999999 33.5541166)
,1134,5715641504,,,,,-86.6911357,33.5546967,POINT (-86.6911357 33.5546967)
,1135,5715641505,,,,,-86.690583,33.5552605,POINT (-86.690583 33.5552605)
,1136,5715641506,,,,,-86.6899425,33.5559124,POINT (-86.6899425 33.5559124)
,1137,5715641507,,,,,-86.6893199,33.5565434,POINT (-86.6893199 33.5565434)
,1138,5715641508,,,,,-86.6888803,33.5569935,POINT (-86.68888029999999 33.5569935)
,1139,5715641509,,,,,-86.6884012,33.5574824,POINT (-86.6884012 33.5574824)
,1140,5715641510,,,,,-86.6877319,33.5581628,POINT (-86.6877319 33.5581628)
,1141,5715641511,,,,,-86.6869029,33.5590091,POINT (-86.68690290000001 33.5590091)
,1142,5715641512,,,,,-86.6861565,33.5597686,POINT (-86.6861565 33.5597686)
,1143,5715641516,,,,,-86.6842151,33.5616137,POINT (-86.6842151 33.5616137)
,1144,5715641517,,,,,-86.6835009,33.5621684,POINT (-86.6835009 33.5621684)
,1145,5715641518,,,,,-86.6832641,33.5623284,POINT (-86.6832641 33.5623284)
,1146,5715641519,,,,,-86.6830039,33.5624824,POINT (-86.6830039 33.5624824)
,1147,5715641520,,,,,-86.6826253,33.5627201,POINT (-86.6826253 33.5627201)
,1148,5715641521,,,,,-86.6823436,33.5628876,POINT (-86.6823436 33.5628876)
,1149,5715641522,,,,,-86.6818574,33.5631836,POINT (-86.6818574 33.5631836)
,1150,5715641523,,,,,-86.6809315,33.5637533,POINT (-86.6809315 33.5637533)
,1151,5715641524,,,,,-86.6807628,33.5638564,POINT (-86.6807628 33.5638564)
,1152,5715641525,,,,,-86.6804058,33.5641046,POINT (-86.6804058 33.5641046)
,1153,5715641526,,,,,-86.6802515,33.5642123,POINT (-86.6802515 33.5642123)
,1154,5715641527,,,,,-86.6800344,33.5643139,POINT (-86.6800344 33.5643139)
,1155,5715641528,,,,,-86.6797132,33.5644634,POINT (-86.67971319999999 33.5644634)
,1156,5715641529,,,,,-86.6792945,33.5646073,POINT (-86.6792945 33.5646073)
,1157,5715641530,,,,,-86.6992074,33.5459068,POINT (-86.69920740000001 33.5459068)
,1158,5715641531,,,,,-86.6990315,33.5459955,POINT (-86.6990315 33.5459955)
,1159,5715641532,level_crossing,,,,-86.698164,33.546547,POINT (-86.69816400000001 33.546547)
,1160,5715641533,,,,,-86.6975311,33.5469572,POINT (-86.69753110000001 33.5469572)
,1161,5715641534,,,,,-86.6972634,33.5471235,POINT (-86.6972634 33.5471235)
,1162,5715641535,,,,,-86.6967408,33.5474601,POINT (-86.6967408 33.5474601)
,1163,5715641536,,,,,-86.6965238,33.5475737,POINT (-86.69652379999999 33.5475737)
,1164,5715641537,,,,,-86.6963084,33.5476647,POINT (-86.69630840000001 33.5476647)
,1165,5715641538,,,,,-86.6957937,33.5478575,POINT (-86.6957937 33.5478575)
,1166,5715641539,,,,,-86.6956036,33.5479353,POINT (-86.6956036 33.5479353)
,1167,5715641540,,,,,-86.6954151,33.5480343,POINT (-86.69541510000001 33.5480343)
,1168,5715641541,,,,,-86.6952551,33.5481386,POINT (-86.6952551 33.5481386)
,1169,5715641542,,,,,-86.6950255,33.5482904,POINT (-86.6950255 33.5482904)
,1170,5715641543,,,,,-86.6948893,33.5483894,POINT (-86.6948893 33.5483894)
,1171,5715641544,,,,,-86.6947578,33.548495,POINT (-86.6947578 33.548495)
,1172,5715641545,,,,,-86.69462,33.5486165,POINT (-86.69462 33.5486165)
,1173,5715641546,,,,,-86.6943492,33.5488923,POINT (-86.6943492 33.5488923)
,1174,5715641547,buffer_stop,,,,-86.6938725,33.5493794,POINT (-86.6938725 33.5493794)
,1175,5715641548,,,,,-86.6950065,33.5483485,POINT (-86.69500650000001 33.5483485)
,1176,5715641549,,,,,-86.6948228,33.5484911,POINT (-86.6948228 33.5484911)
,1177,5715641550,,,,,-86.6947214,33.5485782,POINT (-86.69472140000001 33.5485782)
,1178,5715641551,,,,,-86.6946422,33.5486508,POINT (-86.6946422 33.5486508)
,1179,5715641552,buffer_stop,,,,-86.6939073,33.5494045,POINT (-86.69390730000001 33.5494045)
,1180,5715641553,,,,,-86.6948465,33.5485122,POINT (-86.6948465 33.5485122)
,1181,5715641554,buffer_stop,,,,-86.6939469,33.5494269,POINT (-86.6939469 33.5494269)
,1182,5715641555,,,,,-86.6964905,33.5476238,POINT (-86.6964905 33.5476238)
,1183,5715641556,,,,,-86.6963052,33.5477241,POINT (-86.6963052 33.5477241)
,1184,5715641557,,,,,-86.696093,33.5478324,POINT (-86.696093 33.5478324)
,1185,5715641558,,,,,-86.6958523,33.5479406,POINT (-86.6958523 33.5479406)
,1186,5715641559,,,,,-86.6956859,33.5480251,POINT (-86.6956859 33.5480251)
,1187,5715641560,,,,,-86.6955196,33.5481347,POINT (-86.6955196 33.5481347)
,1188,5715641561,,,,,-86.6953803,33.5482416,POINT (-86.6953803 33.5482416)
,1189,5715641562,,,,,-86.6951538,33.548466,POINT (-86.6951538 33.548466)
,1190,5715641563,,,,,-86.69494,33.5486877,POINT (-86.69494 33.5486877)
,1191,5715641564,,,,,-86.6946549,33.5489781,POINT (-86.6946549 33.5489781)
,1192,5715641565,,,,,-86.6945836,33.5490494,POINT (-86.6945836 33.5490494)
,1193,5715641566,,,,,-86.6970861,33.5472661,POINT (-86.69708610000001 33.5472661)
,1194,5715641567,,,,,-86.696972,33.5473625,POINT (-86.696972 33.5473625)
,1195,5715641568,,,,,-86.6968754,33.5474271,POINT (-86.6968754 33.5474271)
,1196,5715641569,,,,,-86.6966584,33.5475657,POINT (-86.6966584 33.5475657)
,1197,5715641570,,,,,-86.6963052,33.5477888,POINT (-86.6963052 33.5477888)
,1198,5715641571,,,,,-86.6960423,33.5479591,POINT (-86.6960423 33.5479591)
,1199,5715641572,,,,,-86.6958317,33.5480898,POINT (-86.6958317 33.5480898)
,1200,5715641573,,,,,-86.695705,33.5481743,POINT (-86.695705 33.5481743)
,1201,5715641574,,,,,-86.6956147,33.5482469,POINT (-86.69561469999999 33.5482469)
,1202,5715641575,,,,,-86.6954199,33.5484396,POINT (-86.6954199 33.5484396)
,1203,5715641576,,,,,-86.6949811,33.5488791,POINT (-86.69498110000001 33.5488791)
,1204,5715641577,,,,,-86.6958887,33.5480805,POINT (-86.6958887 33.5480805)
,1205,5715641578,,,,,-86.6957984,33.5481624,POINT (-86.6957984 33.5481624)
,1206,5715641579,,,,,-86.6956606,33.5482931,POINT (-86.6956606 33.5482931)
,1207,5715641580,,,,,-86.6950461,33.5489253,POINT (-86.6950461 33.5489253)
,1208,5715641581,,,,,-86.6961928,33.5478865,POINT (-86.69619280000001 33.5478865)
,1209,5715641582,,,,,-86.6960787,33.5479855,POINT (-86.6960787 33.5479855)
,1210,5715641583,,,,,-86.6956052,33.5484647,POINT (-86.6956052 33.5484647)
,1211,5715641584,,,,,-86.6951078,33.5489676,POINT (-86.6951078 33.5489676)
,1212,5715641585,,,,,-86.6964937,33.5476991,POINT (-86.6964937 33.5476991)
,1213,5715641586,,,,,-86.6963496,33.5478284,POINT (-86.6963496 33.5478284)
,1214,5715641587,,,,,-86.6962545,33.5479287,POINT (-86.69625449999999 33.5479287)
,1215,5715641588,,,,,-86.6960867,33.5481571,POINT (-86.6960867 33.5481571)
,1216,5715641589,,,,,-86.6958934,33.5484607,POINT (-86.6958934 33.5484607)
,1217,5715641590,,,,,-86.6957588,33.5486283,POINT (-86.69575879999999 33.5486283)
,1218,5715641591,,,,,-86.6956416,33.5487603,POINT (-86.6956416 33.5487603)
,1219,5715641592,,,,,-86.6953058,33.5490983,POINT (-86.6953058 33.5490983)
,1220,5715641593,,,,,-86.695952,33.5483247,POINT (-86.69595200000001 33.5483247)
,1221,5715641594,,,,,-86.6958301,33.548462,POINT (-86.69583009999999 33.548462)
,1222,5715641595,,,,,-86.6956115,33.5486891,POINT (-86.6956115 33.5486891)
,1223,5715641596,,,,,-86.6952361,33.5490587,POINT (-86.6952361 33.5490587)
,1224,5715641597,,,,,-86.6960772,33.5481149,POINT (-86.6960772 33.5481149)
,1225,5715641598,,,,,-86.695933,33.5482601,POINT (-86.695933 33.5482601)
,1226,5715641599,,,,,-86.6951839,33.5490204,POINT (-86.6951839 33.5490204)
,1227,5715641600,,,,,-86.6976325,33.5469401,POINT (-86.6976325 33.5469401)
,1228,5715641601,,,,,-86.6973474,33.5471222,POINT (-86.6973474 33.5471222)
,1229,5715641602,,,,,-86.6972239,33.5472093,POINT (-86.6972239 33.5472093)
,1230,5715641603,,,,,-86.6970876,33.5473202,POINT (-86.6970876 33.5473202)
,1231,5715641604,,,,,-86.6968944,33.5474945,POINT (-86.69689440000001 33.5474945)
,1232,5715641605,,,,,-86.6964098,33.5479763,POINT (-86.6964098 33.5479763)
,1233,5715641606,,,,,-86.6961896,33.5481967,POINT (-86.6961896 33.5481967)
,1234,5715641607,,,,,-86.6960312,33.5483709,POINT (-86.69603119999999 33.5483709)
,1235,5715641608,,,,,-86.6958602,33.5485782,POINT (-86.6958602 33.5485782)
,1236,5715641609,,,,,-86.6956955,33.5487986,POINT (-86.6956955 33.5487986)
,1237,5715641610,,,,,-86.6955006,33.5491247,POINT (-86.6955006 33.5491247)
